
time,ax,ay,az,wx,wy,wz,
107.080682,-0.2413,-1.2171,-0.7021,-0.0880,2.1794,0.1480,
107.121458,-0.2413,-1.2171,-0.7021,-0.0880,2.1794,0.1480,
107.122054,-0.1901,-0.7279,-0.6810,-0.0880,2.1794,0.1480,
107.145959,-0.1901,-0.7279,-0.6810,0.0559,1.5223,0.2946,
107.188354,-0.1901,-0.7279,-0.6810,0.0559,1.5223,0.2946,
107.189912,-0.1332,-1.2112,0.0426,0.0559,1.5223,0.2946,
107.211632,-0.1332,-1.2112,0.0426,0.3722,1.1054,0.2682,
107.253435,-0.1332,-1.2112,0.0426,0.3722,1.1054,0.2682,
107.255140,0.4014,-0.3956,0.0002,0.3722,1.1054,0.2682,
107.277191,0.4014,-0.3956,0.0002,0.1782,1.0579,0.0212,
107.319415,0.4014,-0.3956,0.0002,0.1782,1.0579,0.0212,
107.320440,0.1811,0.7109,1.2184,0.1782,1.0579,0.0212,
107.342639,0.1811,0.7109,1.2184,-0.0281,0.5307,0.3311,
107.385735,0.1811,0.7109,1.2184,-0.0281,0.5307,0.3311,
107.387626,1.8210,3.0830,0.4419,-0.0281,0.5307,0.3311,
107.408842,1.8210,3.0830,0.4419,0.2921,0.5188,0.1071,
107.450874,1.8210,3.0830,0.4419,0.2921,0.5188,0.1071,
107.452879,-1.0260,0.5393,-0.9302,0.2921,0.5188,0.1071,
107.473807,-1.0260,0.5393,-0.9302,0.2130,0.5414,-0.2315,
107.515086,-1.0260,0.5393,-0.9302,0.2130,0.5414,-0.2315,
107.516593,0.8295,-0.2913,-2.6966,0.2130,0.5414,-0.2315,
107.539489,0.8295,-0.2913,-2.6966,0.4769,0.8129,-0.1614,
107.582446,0.8295,-0.2913,-2.6966,0.4769,0.8129,-0.1614,
107.584622,-0.9112,-1.6564,-1.0774,0.4769,0.8129,-0.1614,
107.604989,-0.9112,-1.6564,-1.0774,0.8001,0.4122,-0.3580,
107.646392,-0.9112,-1.6564,-1.0774,0.8001,0.4122,-0.3580,
107.648042,0.2268,0.1643,-1.0506,0.8001,0.4122,-0.3580,
107.669806,0.2268,0.1643,-1.0506,0.5463,0.1376,-0.0399,
107.713133,0.2268,0.1643,-1.0506,0.5463,0.1376,-0.0399,
107.715272,0.9408,-0.9309,-0.5810,0.5463,0.1376,-0.0399,
107.736922,0.9408,-0.9309,-0.5810,0.6313,0.0828,-0.1611,
107.777729,0.9408,-0.9309,-0.5810,0.6313,0.0828,-0.1611,
107.778350,0.8890,-0.6799,-0.5092,0.6313,0.0828,-0.1611,
107.801313,0.8890,-0.6799,-0.5092,0.4224,0.1101,-0.2057,
107.843707,0.8890,-0.6799,-0.5092,0.4224,0.1101,-0.2057,
107.844324,0.9177,0.0460,-0.1126,0.4224,0.1101,-0.2057,
107.866377,0.9177,0.0460,-0.1126,0.2573,-0.2260,-0.2286,
107.908370,0.9177,0.0460,-0.1126,0.2573,-0.2260,-0.2286,
107.909481,1.6268,0.3331,0.5110,0.2573,-0.2260,-0.2286,
107.931922,1.6268,0.3331,0.5110,0.1749,-0.2805,-0.0354,
107.973872,1.6268,0.3331,0.5110,0.1749,-0.2805,-0.0354,
107.975731,2.7686,0.8139,-0.3987,0.1749,-0.2805,-0.0354,
107.998030,2.7686,0.8139,-0.3987,0.1437,0.2992,0.2048,
108.038660,2.7686,0.8139,-0.3987,0.1437,0.2992,0.2048,
108.039847,0.7464,1.7898,-1.1608,0.1437,0.2992,0.2048,
108.063131,0.7464,1.7898,-1.1608,-0.3578,0.4914,0.4381,
108.105676,0.7464,1.7898,-1.1608,-0.3578,0.4914,0.4381,
108.107574,-1.8154,-0.6739,-0.7949,-0.3578,0.4914,0.4381,
108.128626,-1.8154,-0.6739,-0.7949,-0.6274,0.6749,0.5890,
108.170366,-1.8154,-0.6739,-0.7949,-0.6274,0.6749,0.5890,
108.172363,0.4688,1.9629,-0.5755,-0.6274,0.6749,0.5890,
108.193579,0.4688,1.9629,-0.5755,-0.5154,1.2083,0.3961,
108.236818,0.4688,1.9629,-0.5755,-0.5154,1.2083,0.3961,
108.238787,0.1336,-0.5459,-1.0212,-0.5154,1.2083,0.3961,
108.260725,0.1336,-0.5459,-1.0212,-0.4052,1.8153,0.2627,
108.300642,0.1336,-0.5459,-1.0212,-0.4052,1.8153,0.2627,
108.302428,-1.1877,-0.6819,-0.1392,-0.4052,1.8153,0.2627,
108.325893,-1.1877,-0.6819,-0.1392,-0.2610,1.4310,0.1712,
108.366416,-1.1877,-0.6819,-0.1392,-0.2610,1.4310,0.1712,
108.367641,-0.9809,-0.9555,-0.1961,-0.2610,1.4310,0.1712,
108.390763,-0.9809,-0.9555,-0.1961,-0.1092,0.7590,0.2873,
108.432095,-0.9809,-0.9555,-0.1961,-0.1092,0.7590,0.2873,
108.432917,0.4108,-1.4680,0.4739,-0.1092,0.7590,0.2873,
108.455537,0.4108,-1.4680,0.4739,0.2537,0.6681,0.1697,
108.498536,0.4108,-1.4680,0.4739,0.2537,0.6681,0.1697,
108.500323,1.1510,0.2012,0.6969,0.2537,0.6681,0.1697,
108.522906,1.1510,0.2012,0.6969,0.0356,0.8975,0.0861,
108.562824,1.1510,0.2012,0.6969,0.0356,0.8975,0.0861,
108.564269,0.3758,0.2252,2.0259,0.0356,0.8975,0.0861,
108.586491,0.3758,0.2252,2.0259,-0.2790,0.3581,0.3442,
108.627566,0.3758,0.2252,2.0259,-0.2790,0.3581,0.3442,
108.629422,-0.0830,1.5629,-0.9888,-0.2790,0.3581,0.3442,
108.652577,-0.0830,1.5629,-0.9888,0.1159,0.4162,-0.3198,
108.694688,-0.0830,1.5629,-0.9888,0.1159,0.4162,-0.3198,
108.696341,-1.1853,-0.7934,-1.3782,0.1159,0.4162,-0.3198,
108.717056,-1.1853,-0.7934,-1.3782,0.3590,0.3195,-0.2135,
108.759437,-1.1853,-0.7934,-1.3782,0.3590,0.3195,-0.2135,
108.761204,-0.1749,-0.3179,-1.9607,0.3590,0.3195,-0.2135,
108.783044,-0.1749,-0.3179,-1.9607,0.6280,0.1706,-0.2043,
108.824528,-0.1749,-0.3179,-1.9607,0.6280,0.1706,-0.2043,
108.826485,-1.1113,-0.5933,-1.2530,0.6280,0.1706,-0.2043,
108.848808,-1.1113,-0.5933,-1.2530,0.5189,-0.3149,-0.1148,
108.890719,-1.1113,-0.5933,-1.2530,0.5189,-0.3149,-0.1148,
108.892171,0.1364,-0.7210,-0.9214,0.5189,-0.3149,-0.1148,
108.914358,0.1364,-0.7210,-0.9214,0.5573,-0.5472,-0.1463,
108.956796,0.1364,-0.7210,-0.9214,0.5573,-0.5472,-0.1463,
108.959640,1.1543,-0.6855,-0.3004,0.5573,-0.5472,-0.1463,
108.980284,1.1543,-0.6855,-0.3004,0.4696,-0.3668,-0.1962,
109.025398,1.1543,-0.6855,-0.3004,0.4696,-0.3668,-0.1962,
109.027844,1.5530,-0.2812,-0.0719,0.4696,-0.3668,-0.1962,
109.045789,1.5530,-0.2812,-0.0719,0.3329,-0.1425,-0.2825,
109.086918,1.5530,-0.2812,-0.0719,0.3329,-0.1425,-0.2825,
109.089139,1.3430,0.0896,0.7308,0.3329,-0.1425,-0.2825,
109.109829,1.3430,0.0896,0.7308,0.2621,-0.3085,-0.2106,
109.152175,1.3430,0.0896,0.7308,0.2621,-0.3085,-0.2106,
109.155767,2.2943,-0.2264,0.1110,0.2621,-0.3085,-0.2106,
109.176749,2.2943,-0.2264,0.1110,0.2500,0.1089,0.0947,
109.217429,2.2943,-0.2264,0.1110,0.2500,0.1089,0.0947,
109.218598,1.2467,2.1244,-0.5348,0.2500,0.1089,0.0947,
109.241139,1.2467,2.1244,-0.5348,-0.0287,0.4313,0.4843,
109.282962,1.2467,2.1244,-0.5348,-0.0287,0.4313,0.4843,
109.285265,-1.6253,0.2832,-1.4885,-0.0287,0.4313,0.4843,
109.306735,-1.6253,0.2832,-1.4885,-0.7523,0.5374,0.5174,
109.348489,-1.6253,0.2832,-1.4885,-0.7523,0.5374,0.5174,
109.350045,-0.9181,1.4814,-0.0163,-0.7523,0.5374,0.5174,
109.372460,-0.9181,1.4814,-0.0163,-0.5922,0.7265,0.4487,
109.414896,-0.9181,1.4814,-0.0163,-0.5922,0.7265,0.4487,
109.416479,-0.0470,0.0357,-0.7865,-0.5922,0.7265,0.4487,
109.439150,-0.0470,0.0357,-0.7865,-0.5750,1.4241,0.3441,
109.478907,-0.0470,0.0357,-0.7865,-0.5750,1.4241,0.3441,
109.481174,-0.8231,-1.0528,-0.1160,-0.5750,1.4241,0.3441,
109.504366,-0.8231,-1.0528,-0.1160,-0.2645,1.3050,0.2147,
109.544476,-0.8231,-1.0528,-0.1160,-0.2645,1.3050,0.2147,
109.546654,-1.1317,-1.0515,-0.0767,-0.2645,1.3050,0.2147,
109.568724,-1.1317,-1.0515,-0.0767,-0.0916,0.7333,0.1512,
109.612083,-1.1317,-1.0515,-0.0767,-0.0916,0.7333,0.1512,
109.614207,-0.4354,-1.6331,0.3647,-0.0916,0.7333,0.1512,
109.635881,-0.4354,-1.6331,0.3647,0.1619,0.3531,0.0586,
109.676040,-0.4354,-1.6331,0.3647,0.1619,0.3531,0.0586,
109.678068,0.5766,-0.2818,1.0799,0.1619,0.3531,0.0586,
109.700827,0.5766,-0.2818,1.0799,-0.0496,0.4794,0.0741,
109.741645,0.5766,-0.2818,1.0799,-0.0496,0.4794,0.0741,
109.742736,0.5502,0.5089,1.9271,-0.0496,0.4794,0.0741,
109.765387,0.5502,0.5089,1.9271,-0.2080,0.4036,0.2928,
109.808293,0.5502,0.5089,1.9271,-0.2080,0.4036,0.2928,
109.809288,0.8800,3.7259,-0.2551,-0.2080,0.4036,0.2928,
109.832409,0.8800,3.7259,-0.2551,0.0988,0.3286,-0.1880,
109.871276,0.8800,3.7259,-0.2551,0.0988,0.3286,-0.1880,
109.871860,-1.6277,-0.7381,-0.9595,0.0988,0.3286,-0.1880,
109.896088,-1.6277,-0.7381,-0.9595,0.1727,0.1513,-0.1611,
109.938721,-1.6277,-0.7381,-0.9595,0.1727,0.1513,-0.1611,
109.939975,-0.1791,-0.0893,-2.4994,0.1727,0.1513,-0.1611,
109.962535,-0.1791,-0.0893,-2.4994,0.4719,-0.0023,-0.2242,
110.003649,-0.1791,-0.0893,-2.4994,0.4719,-0.0023,-0.2242,
110.004848,-1.3747,-0.7051,-1.1192,0.4719,-0.0023,-0.2242,
110.026608,-1.3747,-0.7051,-1.1192,0.4759,-0.4945,-0.0855,
110.069044,-1.3747,-0.7051,-1.1192,0.4759,-0.4945,-0.0855,
110.070524,0.0559,-0.3190,-0.7889,0.4759,-0.4945,-0.0855,
110.092936,0.0559,-0.3190,-0.7889,0.4791,-0.7492,-0.0525,
110.134455,0.0559,-0.3190,-0.7889,0.4791,-0.7492,-0.0525,
110.136264,1.4316,-1.0000,-0.3670,0.4791,-0.7492,-0.0525,
110.158014,1.4316,-1.0000,-0.3670,0.5006,-0.2871,-0.2964,
110.199988,1.4316,-1.0000,-0.3670,0.5006,-0.2871,-0.2964,
110.201497,1.2728,-0.9110,0.0992,0.5006,-0.2871,-0.2964,
110.223731,1.2728,-0.9110,0.0992,0.4806,0.0721,-0.3749,
110.265190,1.2728,-0.9110,0.0992,0.4806,0.0721,-0.3749,
110.267120,1.0632,-0.3459,0.1827,0.4806,0.0721,-0.3749,
110.289148,1.0632,-0.3459,0.1827,0.4201,-0.0234,-0.3424,
110.330887,1.0632,-0.3459,0.1827,0.4201,-0.0234,-0.3424,
110.332416,1.0202,0.3434,0.1930,0.4201,-0.0234,-0.3424,
110.354950,1.0202,0.3434,0.1930,0.2709,-0.1555,-0.1875,
110.396741,1.0202,0.3434,0.1930,0.2709,-0.1555,-0.1875,
110.398530,0.9568,1.4881,0.0885,0.2709,-0.1555,-0.1875,
110.421082,0.9568,1.4881,0.0885,0.1729,-0.0504,0.1681,
110.461458,0.9568,1.4881,0.0885,0.1729,-0.0504,0.1681,
110.462885,0.2457,2.1243,-1.4622,0.1729,-0.0504,0.1681,
110.485877,0.2457,2.1243,-1.4622,-0.6400,0.1307,0.4720,
110.527745,0.2457,2.1243,-1.4622,-0.6400,0.1307,0.4720,
110.529160,-1.2600,-0.6160,-0.4367,-0.6400,0.1307,0.4720,
110.552968,-1.2600,-0.6160,-0.4367,-0.8254,0.5330,0.4333,
110.592202,-1.2600,-0.6160,-0.4367,-0.8254,0.5330,0.4333,
110.593417,0.1675,1.3365,-0.1867,-0.8254,0.5330,0.4333,
110.617442,0.1675,1.3365,-0.1867,-0.7138,0.9074,0.2782,
110.658973,0.1675,1.3365,-0.1867,-0.7138,0.9074,0.2782,
110.660676,-0.5095,-0.7800,-0.2332,-0.7138,0.9074,0.2782,
110.682529,-0.5095,-0.7800,-0.2332,-0.4430,1.0844,0.3331,
110.726058,-0.5095,-0.7800,-0.2332,-0.4430,1.0844,0.3331,
110.728077,-0.8350,-1.3794,0.2112,-0.4430,1.0844,0.3331,
110.749677,-0.8350,-1.3794,0.2112,-0.2346,0.8932,0.1405,
110.788915,-0.8350,-1.3794,0.2112,-0.2346,0.8932,0.1405,
110.791067,-0.6001,-1.6840,0.2044,-0.2346,0.8932,0.1405,
110.815685,-0.6001,-1.6840,0.2044,0.0979,0.4624,0.0828,
110.856727,-0.6001,-1.6840,0.2044,0.0979,0.4624,0.0828,
110.857891,0.3632,-0.9191,1.0704,0.0979,0.4624,0.0828,
110.878064,0.3632,-0.9191,1.0704,0.1642,0.3749,0.0420,
110.919785,0.3632,-0.9191,1.0704,0.1642,0.3749,0.0420,
110.920450,0.4741,1.0152,1.6366,0.1642,0.3749,0.0420,
110.943504,0.4741,1.0152,1.6366,-0.2049,0.3764,0.2564,
110.985312,0.4741,1.0152,1.6366,-0.2049,0.3764,0.2564,
110.985983,1.0899,4.6860,1.1531,-0.2049,0.3764,0.2564,
111.009459,1.0899,4.6860,1.1531,0.0296,0.0690,0.1042,
111.051646,1.0899,4.6860,1.1531,0.0296,0.0690,0.1042,
111.052994,-1.9526,-0.6990,-0.7159,0.0296,0.0690,0.1042,
111.075683,-1.9526,-0.6990,-0.7159,0.0279,0.1964,-0.1266,
111.116672,-1.9526,-0.6990,-0.7159,0.0279,0.1964,-0.1266,
111.118387,-0.5003,-0.2899,-2.4683,0.0279,0.1964,-0.1266,
111.140517,-0.5003,-0.2899,-2.4683,0.4322,-0.0736,-0.2880,
111.181915,-0.5003,-0.2899,-2.4683,0.4322,-0.0736,-0.2880,
111.183092,-0.9685,-0.8333,-1.2838,0.4322,-0.0736,-0.2880,
111.205888,-0.9685,-0.8333,-1.2838,0.5628,-0.2828,-0.2698,
111.248701,-0.9685,-0.8333,-1.2838,0.5628,-0.2828,-0.2698,
111.250581,-0.5206,-0.2730,-1.1364,0.5628,-0.2828,-0.2698,
111.276430,-0.5206,-0.2730,-1.1364,0.4824,-0.7595,-0.1984,
111.314050,-0.5206,-0.2730,-1.1364,0.4824,-0.7595,-0.1984,
111.315846,1.0015,-0.8564,-0.5882,0.4824,-0.7595,-0.1984,
111.337432,1.0015,-0.8564,-0.5882,0.4510,-0.6675,-0.2195,
111.378567,1.0015,-0.8564,-0.5882,0.4510,-0.6675,-0.2195,
111.380293,1.5736,-0.9639,-0.2526,0.4510,-0.6675,-0.2195,
111.402865,1.5736,-0.9639,-0.2526,0.4276,-0.2744,-0.2735,
111.443984,1.5736,-0.9639,-0.2526,0.4276,-0.2744,-0.2735,
111.445977,1.4084,-0.1424,0.2556,0.4276,-0.2744,-0.2735,
111.467668,1.4084,-0.1424,0.2556,0.2752,-0.2963,-0.3337,
111.509989,1.4084,-0.1424,0.2556,0.2752,-0.2963,-0.3337,
111.511744,1.8520,0.0781,0.5001,0.2752,-0.2963,-0.3337,
111.534231,1.8520,0.0781,0.5001,0.2674,-0.1341,-0.1805,
111.574816,1.8520,0.0781,0.5001,0.2674,-0.1341,-0.1805,
111.576395,1.9714,0.4879,-0.0094,0.2674,-0.1341,-0.1805,
111.599652,1.9714,0.4879,-0.0094,0.2268,0.2702,0.0512,
111.640752,1.9714,0.4879,-0.0094,0.2268,0.2702,0.0512,
111.642992,0.0852,2.4696,-1.3786,0.2268,0.2702,0.0512,
111.664549,0.0852,2.4696,-1.3786,-0.4904,0.3795,0.5444,
111.706538,0.0852,2.4696,-1.3786,-0.4904,0.3795,0.5444,
111.707056,-1.4148,-0.1514,-0.6498,-0.4904,0.3795,0.5444,
111.728985,-1.4148,-0.1514,-0.6498,-0.7243,0.5739,0.5803,
111.770417,-1.4148,-0.1514,-0.6498,-0.7243,0.5739,0.5803,
111.771346,0.6117,1.3644,-0.2843,-0.7243,0.5739,0.5803,
111.795269,0.6117,1.3644,-0.2843,-0.5673,1.2720,0.4591,
111.836801,0.6117,1.3644,-0.2843,-0.5673,1.2720,0.4591,
111.837504,0.2318,-0.8256,-0.6977,-0.5673,1.2720,0.4591,
111.861621,0.2318,-0.8256,-0.6977,-0.4160,1.8251,0.3097,
111.901211,0.2318,-0.8256,-0.6977,-0.4160,1.8251,0.3097,
111.902642,-1.3108,-1.0821,-0.0653,-0.4160,1.8251,0.3097,
111.926203,-1.3108,-1.0821,-0.0653,-0.1756,1.3329,0.1640,
111.967261,-1.3108,-1.0821,-0.0653,-0.1756,1.3329,0.1640,
111.969131,-0.9474,-1.2019,-0.2518,-0.1756,1.3329,0.1640,
111.991505,-0.9474,-1.2019,-0.2518,0.0971,0.7315,0.1900,
112.033155,-0.9474,-1.2019,-0.2518,0.0971,0.7315,0.1900,
112.034879,0.4156,-1.2796,0.6011,0.0971,0.7315,0.1900,
112.057797,0.4156,-1.2796,0.6011,0.2450,0.6703,0.0634,
112.098684,0.4156,-1.2796,0.6011,0.2450,0.6703,0.0634,
112.100331,0.5556,0.9552,1.2156,0.2450,0.6703,0.0634,
112.122401,0.5556,0.9552,1.2156,-0.1581,0.6238,0.2033,
112.163912,0.5556,0.9552,1.2156,-0.1581,0.6238,0.2033,
112.165437,0.5158,4.3254,0.4751,-0.1581,0.6238,0.2033,
112.188417,0.5158,4.3254,0.4751,0.0967,0.1668,0.0394,
112.228930,0.5158,4.3254,0.4751,0.0967,0.1668,0.0394,
112.230737,-1.2172,-0.6977,-1.0079,0.0967,0.1668,0.0394,
112.253662,-1.2172,-0.6977,-1.0079,-0.0192,0.3829,-0.1127,
112.295192,-1.2172,-0.6977,-1.0079,-0.0192,0.3829,-0.1127,
112.296538,-0.0308,-0.3448,-2.4087,-0.0192,0.3829,-0.1127,
112.319844,-0.0308,-0.3448,-2.4087,0.4921,0.2897,-0.1836,
112.361141,-0.0308,-0.3448,-2.4087,0.4921,0.2897,-0.1836,
112.363151,-0.8067,-0.7808,-1.3634,0.4921,0.2897,-0.1836,
112.386023,-0.8067,-0.7808,-1.3634,0.6038,0.0240,-0.1663,
112.427276,-0.8067,-0.7808,-1.3634,0.6038,0.0240,-0.1663,
112.429073,-0.7428,-0.0510,-0.9616,0.6038,0.0240,-0.1663,
112.450337,-0.7428,-0.0510,-0.9616,0.4673,-0.5592,-0.0377,
112.491576,-0.7428,-0.0510,-0.9616,0.4673,-0.5592,-0.0377,
112.492544,1.2183,-0.8658,-0.7986,0.4673,-0.5592,-0.0377,
112.515394,1.2183,-0.8658,-0.7986,0.5044,-0.4273,-0.2579,
112.557510,1.2183,-0.8658,-0.7986,0.5044,-0.4273,-0.2579,
112.558376,1.5151,-0.8721,-0.1417,0.5044,-0.4273,-0.2579,
112.581028,1.5151,-0.8721,-0.1417,0.4261,-0.1003,-0.3648,
112.621433,1.5151,-0.8721,-0.1417,0.4261,-0.1003,-0.3648,
112.622008,1.5209,-0.1601,0.2407,0.4261,-0.1003,-0.3648,
112.645246,1.5209,-0.1601,0.2407,0.3141,-0.1306,-0.3853,
112.687259,1.5209,-0.1601,0.2407,0.3141,-0.1306,-0.3853,
112.688166,1.8319,-0.0751,0.1561,0.3141,-0.1306,-0.3853,
112.711466,1.8319,-0.0751,0.1561,0.3169,-0.0096,-0.1341,
112.752998,1.8319,-0.0751,0.1561,0.3169,-0.0096,-0.1341,
112.754786,1.2929,2.0510,-0.0855,0.3169,-0.0096,-0.1341,
112.777461,1.2929,2.0510,-0.0855,0.1736,0.2648,0.3432,
112.817260,1.2929,2.0510,-0.0855,0.1736,0.2648,0.3432,
112.818156,-0.3009,1.1497,-1.6545,0.1736,0.2648,0.3432,
112.842465,-0.3009,1.1497,-1.6545,-0.6425,0.3378,0.5773,
112.884197,-0.3009,1.1497,-1.6545,-0.6425,0.3378,0.5773,
112.885176,-1.3133,0.1324,-0.1560,-0.6425,0.3378,0.5773,
112.908298,-1.3133,0.1324,-0.1560,-0.5844,0.7358,0.5805,
112.949406,-1.3133,0.1324,-0.1560,-0.5844,0.7358,0.5805,
112.951089,0.7509,1.1526,-0.6922,-0.5844,0.7358,0.5805,
112.973526,0.7509,1.1526,-0.6922,-0.5005,1.3242,0.3436,
113.014702,0.7509,1.1526,-0.6922,-0.5005,1.3242,0.3436,
113.016281,-0.1151,-1.1043,-0.3563,-0.5005,1.3242,0.3436,
113.038565,-0.1151,-1.1043,-0.3563,-0.1582,1.7289,0.2685,
113.080741,-0.1151,-1.1043,-0.3563,-0.1582,1.7289,0.2685,
113.082728,-0.9402,-1.1603,-0.1158,-0.1582,1.7289,0.2685,
113.105350,-0.9402,-1.1603,-0.1158,-0.0458,1.4232,0.0605,
113.146315,-0.9402,-1.1603,-0.1158,-0.0458,1.4232,0.0605,
113.147856,-0.9716,-1.4387,0.0993,-0.0458,1.4232,0.0605,
113.169751,-0.9716,-1.4387,0.0993,0.1665,0.7051,0.1652,
113.211806,-0.9716,-1.4387,0.0993,0.1665,0.7051,0.1652,
113.213487,0.3695,-0.8576,0.8937,0.1665,0.7051,0.1652,
113.236917,0.3695,-0.8576,0.8937,0.1646,0.5493,0.0486,
113.277914,0.3695,-0.8576,0.8937,0.1646,0.5493,0.0486,
113.280079,0.4884,1.0841,1.4617,0.1646,0.5493,0.0486,
113.301368,0.4884,1.0841,1.4617,-0.3990,0.3737,0.2593,
113.343143,0.4884,1.0841,1.4617,-0.3990,0.3737,0.2593,
113.345282,0.7519,4.3925,-0.1953,-0.3990,0.3737,0.2593,
113.366883,0.7519,4.3925,-0.1953,0.0684,-0.0735,0.0356,
113.408145,0.7519,4.3925,-0.1953,0.0684,-0.0735,0.0356,
113.409190,-1.5885,-1.7957,-0.7346,0.0684,-0.0735,0.0356,
113.432229,-1.5885,-1.7957,-0.7346,0.2071,0.1805,-0.0996,
113.474046,-1.5885,-1.7957,-0.7346,0.2071,0.1805,-0.0996,
113.474623,-0.2630,0.1915,-2.6116,0.2071,0.1805,-0.0996,
113.497412,-0.2630,0.1915,-2.6116,0.4905,-0.0383,-0.2807,
113.538034,-0.2630,0.1915,-2.6116,0.4905,-0.0383,-0.2807,
113.538692,-1.2670,-0.7138,-1.0498,0.4905,-0.0383,-0.2807,
113.562716,-1.2670,-0.7138,-1.0498,0.5421,-0.3341,-0.0715,
113.605871,-1.2670,-0.7138,-1.0498,0.5421,-0.3341,-0.0715,
113.607583,-0.4260,-0.3203,-0.9526,0.5421,-0.3341,-0.0715,
113.629046,-0.4260,-0.3203,-0.9526,0.4578,-0.7891,-0.0562,
113.670755,-0.4260,-0.3203,-0.9526,0.4578,-0.7891,-0.0562,
113.672343,0.9978,-0.8696,-0.4598,0.4578,-0.7891,-0.0562,
113.694519,0.9978,-0.8696,-0.4598,0.4246,-0.5993,-0.2550,
113.734595,0.9978,-0.8696,-0.4598,0.4246,-0.5993,-0.2550,
113.735219,1.3511,-0.8302,-0.0221,0.4246,-0.5993,-0.2550,
113.759786,1.3511,-0.8302,-0.0221,0.3748,-0.3357,-0.3836,
113.800893,1.3511,-0.8302,-0.0221,0.3748,-0.3357,-0.3836,
113.802300,1.3988,-0.0145,0.3098,0.3748,-0.3357,-0.3836,
113.825997,1.3988,-0.0145,0.3098,0.2741,-0.3195,-0.4391,
113.866930,1.3988,-0.0145,0.3098,0.2741,-0.3195,-0.4391,
113.867630,1.7874,0.2759,0.2202,0.2741,-0.3195,-0.4391,
113.889699,1.7874,0.2759,0.2202,0.3528,-0.1637,-0.0973,
113.932989,1.7874,0.2759,0.2202,0.3528,-0.1637,-0.0973,
113.934959,0.8360,2.3048,0.2710,0.3528,-0.1637,-0.0973,
113.955930,0.8360,2.3048,0.2710,0.2013,0.0096,0.3285,
113.997607,0.8360,2.3048,0.2710,0.2013,0.0096,0.3285,
113.999084,-0.4529,0.6602,-1.3781,0.2013,0.0096,0.3285,
114.022657,-0.4529,0.6602,-1.3781,-0.7130,0.0011,0.5226,
114.062807,-0.4529,0.6602,-1.3781,-0.7130,0.0011,0.5226,
114.064003,-1.8070,-0.3830,-0.0019,-0.7130,0.0011,0.5226,
114.086595,-1.8070,-0.3830,-0.0019,-0.6767,0.4116,0.4600,
114.128184,-1.8070,-0.3830,-0.0019,-0.6767,0.4116,0.4600,
114.129767,0.1663,1.0584,-0.6881,-0.6767,0.4116,0.4600,
114.152001,0.1663,1.0584,-0.6881,-0.6941,0.8835,0.2379,
114.193761,0.1663,1.0584,-0.6881,-0.6941,0.8835,0.2379,
114.196244,-0.8676,-1.0250,0.0261,-0.6941,0.8835,0.2379,
114.218817,-0.8676,-1.0250,0.0261,-0.4276,1.0095,0.2728,
114.259886,-0.8676,-1.0250,0.0261,-0.4276,1.0095,0.2728,
114.261569,-0.7356,-1.0190,0.4310,-0.4276,1.0095,0.2728,
114.283655,-0.7356,-1.0190,0.4310,-0.2456,0.7929,0.0623,
114.325106,-0.7356,-1.0190,0.4310,-0.2456,0.7929,0.0623,
114.326347,-0.7085,-1.6647,0.5349,-0.2456,0.7929,0.0623,
114.348383,-0.7085,-1.6647,0.5349,0.0982,0.4023,0.0020,
114.390538,-0.7085,-1.6647,0.5349,0.0982,0.4023,0.0020,
114.391137,0.3071,-0.6034,1.4094,0.0982,0.4023,0.0020,
114.414538,0.3071,-0.6034,1.4094,-0.0093,0.3937,0.0570,
114.455426,0.3071,-0.6034,1.4094,-0.0093,0.3937,0.0570,
114.456001,0.2928,1.2225,1.8095,-0.0093,0.3937,0.0570,
114.480376,0.2928,1.2225,1.8095,-0.2453,0.2349,0.3250,
114.521360,0.2928,1.2225,1.8095,-0.2453,0.2349,0.3250,
114.523511,0.6904,3.4662,1.2933,-0.2453,0.2349,0.3250,
114.545959,0.6904,3.4662,1.2933,-0.0183,-0.0432,0.0912,
114.586721,0.6904,3.4662,1.2933,-0.0183,-0.0432,0.0912,
114.588234,-1.9384,-0.4872,-1.4872,-0.0183,-0.0432,0.0912,
114.610826,-1.9384,-0.4872,-1.4872,0.0976,-0.0110,-0.1677,
114.653666,-1.9384,-0.4872,-1.4872,0.0976,-0.0110,-0.1677,
114.656195,-0.5796,-0.7570,-2.2418,0.0976,-0.0110,-0.1677,
114.676338,-0.5796,-0.7570,-2.2418,0.4911,-0.0115,-0.1506,
114.718344,-0.5796,-0.7570,-2.2418,0.4911,-0.0115,-0.1506,
114.720013,-1.1658,-0.1975,-1.2929,0.4911,-0.0115,-0.1506,
114.741350,-1.1658,-0.1975,-1.2929,0.5760,-0.5362,-0.1319,
114.784474,-1.1658,-0.1975,-1.2929,0.5760,-0.5362,-0.1319,
114.786248,-0.7012,-0.4206,-1.0231,0.5760,-0.5362,-0.1319,
114.806808,-0.7012,-0.4206,-1.0231,0.4137,-0.9679,-0.0820,
114.848824,-0.7012,-0.4206,-1.0231,0.4137,-0.9679,-0.0820,
114.850617,0.8027,-1.0411,-0.6144,0.4137,-0.9679,-0.0820,
114.871984,0.8027,-1.0411,-0.6144,0.4491,-0.8509,-0.2486,
114.914702,0.8027,-1.0411,-0.6144,0.4491,-0.8509,-0.2486,
